timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:34:49.389600,200.0,192.31216883668426,665.742359400823,670.487587894288,664.6411335162622,350.4971928651353,50.678467788282404,2.04194875610697,OK,OK,0,87.61829820720762,87.54302045549862,87.63246088987268,87.60762034632234
2026-01-24T22:34:50.389600,200.0,195.2213112323328,669.535336358052,670.6000438205788,670.1188044864275,350.65168995755835,50.32217336770595,2.026406887069462,OK,OK,0,87.6811804338741,87.61631430809189,87.61964187173832,87.66624110834674
2026-01-24T22:34:51.389600,200.0,197.79681046182392,659.7036144661625,664.2661527155459,659.4486541292616,348.0598210702939,49.67956315370895,1.9726210015666712,OK,OK,0,87.07700395998877,87.02772425877474,86.92862346339952,87.03627407219884
2026-01-24T22:34:52.389600,200.0,193.8793774380364,663.9959504393023,661.6468360169324,664.3431170253853,351.27896685787766,49.63860363130799,1.9424250621644976,OK,OK,0,87.82471509769063,87.75808767596737,87.82809689389187,87.80717392271474
2026-01-24T22:34:53.389600,200.0,199.23765049975182,662.6578703513958,660.0721625279588,663.7049616403506,348.31744135569363,49.56986792570651,2.183895245982083,OK,OK,0,87.1127149347471,87.08335993129087,87.12178174410151,87.10993158785192
2026-01-24T22:34:54.389600,200.0,207.73393855152128,667.5987173891541,670.6883764410566,673.3815528722585,348.7322308054005,49.70396624460268,1.817210492786362,OK,OK,0,87.16683114724401,87.14616961502206,87.24746805843046,87.17209814295296
2026-01-24T22:34:55.389600,200.0,193.58119268041395,664.1831675603271,662.4799383053938,668.4222018963243,348.0396843882876,49.16940262122754,2.1162983808815987,OK,OK,0,87.09604676169812,87.06357434695867,86.87717258697995,87.03646493392311
2026-01-24T22:34:56.389600,200.0,199.45051663099787,664.1639815349935,664.8201038816903,662.6396747117576,349.8394523929959,49.22044396112927,1.9019605375152868,OK,OK,0,87.51561723984591,87.40614464694733,87.51821896094025,87.416416443232
2026-01-24T22:34:57.389600,200.0,198.5189667205652,660.5996891649977,663.1375995594059,659.0988675348319,347.562593269676,49.254994014092475,2.044767639964818,OK,OK,0,86.81222710590157,86.87853150304483,86.8769350941506,86.8910325083057
2026-01-24T22:34:58.389600,200.0,191.56265111275945,665.2031925117313,670.5357176816167,668.8119387421575,350.6516562974834,49.65418866931911,2.2456758597586903,OK,OK,0,87.71222153120807,87.685875328238,87.67289238935612,87.67687093394973
2026-01-24T22:34:59.389600,200.0,195.48307135077332,666.4636271878124,667.2700328527035,668.1904608956471,348.29339271085377,49.30553250284851,2.072240659549785,OK,OK,0,87.14212895636072,87.07978166732887,87.04412060077327,87.0687269952516
2026-01-24T22:35:00.389600,200.0,200.7232779486629,667.6780914221038,666.6268041090075,665.9261584621415,350.84807198430354,49.49853685513913,1.9681456535255706,OK,OK,0,87.693468576938,87.78546635182589,87.7166099315322,87.81886807575727
2026-01-24T22:35:01.389600,200.0,198.87309341032775,662.4490443778614,663.8783748917718,659.8141503260244,350.31799277588357,50.42654848431354,1.8922669302878885,OK,OK,0,87.64239804973299,87.61749375744671,87.55381172322696,87.56413315539005
2026-01-24T22:35:02.389600,200.0,187.08725717381017,664.5991596183496,665.9110911538174,663.2047346667823,349.6451253766918,49.935465053600176,2.0756633933009234,OK,OK,0,87.39094201331737,87.33854747721071,87.43041030360362,87.45495668753772
2026-01-24T22:35:03.389600,200.0,198.72212169061788,668.5043451182167,670.1595298420377,671.3635797632396,350.5960139029564,50.372723494435455,2.0599329233178993,OK,OK,0,87.6427528342925,87.70269000764348,87.72809977720509,87.64846775461127
2026-01-24T22:35:04.389600,200.0,195.7601244538945,666.8656461600292,667.9148973783841,665.3944376441842,349.23214361645995,49.39263050602119,1.862818767890374,OK,OK,0,87.38283176927442,87.30308003048172,87.23830704170872,87.18123967054038
2026-01-24T22:35:05.389600,200.0,201.22656448626788,658.7605033762538,655.8441502422298,657.2266421230506,352.09512770919855,50.514196931532396,1.9676723246925356,OK,OK,0,88.0608614714304,88.13264105266886,88.0001676173553,88.07463076786418
2026-01-24T22:35:06.389600,200.0,198.67904892121194,662.4839151128866,658.3194856572993,663.4346489413874,349.81046692915487,50.34707358992089,1.842301547581851,OK,OK,0,87.35092259624585,87.37482297212432,87.43929431611521,87.52873417187523
2026-01-24T22:35:07.389600,200.0,208.02895283783047,667.300578095791,667.8746070665889,664.6878678099067,350.18748523491865,50.02201745718989,1.9802333651169333,OK,OK,0,87.49642157379243,87.57847657635827,87.4406721495221,87.63756462080838
2026-01-24T22:35:08.389600,200.0,200.26158290964042,667.0620591340847,667.4810865159623,662.5186493804266,350.8239835042546,50.042440749007426,1.9765369223669251,OK,OK,0,87.69939556945515,87.61789614770302,87.6478971755596,87.68981960946654
2026-01-24T22:35:09.389600,200.0,202.09129405629602,674.0817029347825,674.8463956299246,673.7242685420609,351.9702847308756,50.524932770815006,1.8931203970499175,OK,OK,0,87.96901673557036,87.96834569707674,88.00786503336141,87.95663513941265
2026-01-24T22:35:10.389600,200.0,196.25480414399829,666.7346112204677,669.4786099041931,668.2388400103932,352.3995647755814,50.36640388009437,1.9539054480457982,OK,OK,0,88.15699289065009,88.1915809594725,88.0127321526371,88.01703287590355
2026-01-24T22:35:11.389600,200.0,203.75703562994835,660.9692916198728,663.242312497214,662.2739206403112,349.92451292095797,48.696931912336446,1.9394023934210363,OK,OK,0,87.40229508218648,87.44145792432788,87.4007303275823,87.50885149670482
2026-01-24T22:35:12.389600,200.0,204.52684207321474,662.7687317674863,661.46856754986,662.0405499159958,350.13456565972825,48.9658526220344,1.931739161549385,OK,OK,0,87.50627687540944,87.51966017429292,87.47542462489807,87.55252270314581
2026-01-24T22:35:13.389600,200.0,199.96590673925854,667.1955432472641,668.8027275535918,666.6086864608845,350.7122303333819,49.41544700110698,2.123345669320265,OK,OK,0,87.74089953211158,87.66557800290681,87.74775806310365,87.72694131047491
2026-01-24T22:35:14.389600,200.0,193.5634139210657,662.6820241819294,662.9288678514823,663.6697908031769,349.55646847306207,49.61430411614405,1.8282499192515844,OK,OK,0,87.3793318103263,87.4667231038981,87.40450004969878,87.484942708572
2026-01-24T22:35:15.389600,200.0,196.60710302578502,665.338257943019,663.7614361934642,666.790108522308,349.8096805915614,49.95883450467807,2.098052630471683,OK,OK,0,87.45112964233367,87.4067347825834,87.38476742734123,87.45831181076065
2026-01-24T22:35:16.389600,200.0,203.24881966810523,663.5934604429998,665.3608333201365,664.4117637667799,349.09949527173717,49.28206137713126,1.9223331355773954,OK,OK,0,87.334288234547,87.31374305841086,87.32294221894226,87.32370318348413
2026-01-24T22:35:17.389600,200.0,207.15107609265604,666.8599096750961,669.5396410844627,668.0276808808118,349.9311232050364,51.55485818415201,1.9313060772425241,OK,OK,0,87.46630726855686,87.46858443798212,87.44020652740039,87.58466415930184
2026-01-24T22:35:18.389600,200.0,203.6933393025785,668.21911399423,666.2821000825336,666.9089436456693,350.6141994129758,50.50868242569461,1.9299434445768449,OK,OK,0,87.60096097322155,87.65775377378775,87.57893098267708,87.71711173006325
2026-01-24T22:35:19.389600,200.0,193.59374198115609,666.5153773706801,665.5475714746902,667.9123004555643,348.5595946406678,50.82371604303486,2.065254018544899,OK,OK,0,87.14820329786716,87.1636085187374,87.15612190839902,87.07443984186669
2026-01-24T22:35:20.389600,200.0,192.9949165310449,672.9179171096149,669.856693032497,671.7945568867694,350.7209489651774,50.026230016151075,1.9126703954516098,OK,OK,0,87.63406324797839,87.73586764925587,87.72396986951595,87.60680229963386
2026-01-24T22:35:21.389600,200.0,206.0711857963522,657.4644925764101,656.2628596501401,656.9240620181852,350.235837461247,50.32296484293202,2.0511038790325515,OK,OK,0,87.50224914855495,87.56382824954541,87.55877900707921,87.57514250876955
2026-01-24T22:35:22.389600,200.0,205.52910996298684,667.4725926199851,666.2318628685724,669.2163093765112,349.65452822389943,50.23021078886752,2.1402438340012875,OK,OK,0,87.47413238916697,87.4160764578304,87.45638772879597,87.38854189966877
2026-01-24T22:35:23.389600,200.0,200.12992836626572,666.7807930785383,665.7962926477782,666.7508868617739,349.0359657832146,49.7487769438118,1.9705678984489954,OK,OK,0,87.2673667760601,87.24841050907494,87.32817495656325,87.25062677092124
2026-01-24T22:35:24.389600,200.0,197.83631472843055,666.7890312073881,667.3433788929927,666.7668605222515,351.194224090513,50.66815593814397,1.9162418898573024,OK,OK,0,87.77368934714349,87.8471393213927,87.85632459182263,87.8385669659398
2026-01-24T22:35:25.389600,200.0,190.85518376969694,661.4451905483237,661.312448961533,658.8859613864778,349.32872538534895,50.45529886558085,1.929414032758818,OK,OK,0,87.33462136133868,87.25258468692778,87.35163750516888,87.33212740069814
2026-01-24T22:35:26.389600,200.0,202.83939482697704,663.1438241559842,660.0393819992122,664.2457545507064,351.3893521770149,50.27096047319957,2.0452456478901246,OK,OK,0,87.77186350065685,87.970192804873,87.87395699310183,87.89301556652718
2026-01-24T22:35:27.389600,200.0,198.07429276465473,674.4611499452327,670.6814096163858,676.0402575579494,348.81654584587426,51.17732777678203,2.1885078043122532,OK,OK,0,87.25784987588575,87.28700765523158,87.20856090708983,87.25425081952811
2026-01-24T22:35:28.389600,200.0,196.77620905366365,670.5336462032119,669.5333055579207,668.9715057447039,349.59611425786557,50.4379153928864,1.873989365907605,OK,OK,0,87.39306062282814,87.30451714351025,87.44156144689472,87.41311703105174
2026-01-24T22:35:29.389600,200.0,185.15645757463452,669.0651047535338,665.876343140517,670.839577497969,349.917207466284,49.805939472828605,2.0615450332892613,OK,OK,0,87.51953231739803,87.45490662879726,87.62451687212229,87.39320789584318
2026-01-24T22:35:30.389600,200.0,201.56381216016536,671.2676905039172,672.3313895213291,672.9164718753722,352.12728758939926,50.04320731614275,1.661028402702598,OK,OK,0,88.03481516285234,88.08605935910613,87.97565837143755,88.00678506010216
2026-01-24T22:35:31.389600,200.0,199.76984133274883,659.8449081634382,661.4493056178638,659.8491002083776,349.29913137592297,50.69594705698203,2.11710422674799,OK,OK,0,87.34656082621507,87.22952317163929,87.35981708757006,87.25987264816648
2026-01-24T22:35:32.389600,200.0,193.55257249123972,672.2449978919154,672.4277979431891,671.0212887342919,349.96252726487586,49.263565123273786,1.9856811325728732,OK,OK,0,87.52195529189821,87.46980380313038,87.49294321635301,87.47976625417488
2026-01-24T22:35:33.389600,200.0,203.08525367105295,659.8187314924746,658.9113210390217,660.0509722945122,349.151774854643,50.470455942462564,2.122831218736248,OK,OK,0,87.25474526656363,87.29432254927998,87.2155197346488,87.28104761608786
2026-01-24T22:35:34.389600,200.0,195.35015732278057,660.9002357787717,661.9074835169841,658.8367440193134,349.36656787109973,49.13321346766314,1.9976720659212823,OK,OK,0,87.32709935551392,87.27828857717984,87.36445401246078,87.32403883129923
2026-01-24T22:35:35.389600,200.0,202.48095990571974,664.9596041009329,664.2660138689099,666.8131691909613,350.7769809901834,50.62321724067894,2.034024966132384,OK,OK,0,87.72079569116764,87.71542298950197,87.65286805465247,87.608627963934
2026-01-24T22:35:36.389600,200.0,207.21700781919307,671.2347608710174,671.8456635715537,671.3498505432943,347.97799977835416,51.04523094222412,1.9254566779028761,OK,OK,0,87.01817117818716,87.00654197792724,86.84437048520304,86.93640332756719
2026-01-24T22:35:37.389600,200.0,196.12409680729738,661.3897453929537,659.915761962631,661.009758861623,351.84237896154804,50.10245660989497,1.874671174332567,OK,OK,0,87.98279379441622,87.97075857541242,88.02895730420106,87.93695602026894
2026-01-24T22:35:38.389600,200.0,196.37972614238242,670.8263163805882,672.0796433955785,669.5790869389477,350.158398648837,49.84756763583334,2.150692031819189,OK,OK,0,87.50776921041387,87.4877390918743,87.55615768214967,87.53366088617128
2026-01-24T22:35:39.389600,200.0,201.01705200246147,674.8542066993394,676.984879424838,670.9746015798337,349.6996404536897,49.335064539431905,1.955295296116803,OK,OK,0,87.42197557368257,87.36671583651322,87.453558979308,87.41684735610148
2026-01-24T22:35:40.389600,200.0,202.96573813273724,672.0954756945523,668.6226664627721,674.265551475029,350.8314390098667,50.85083529976256,1.9628788796023116,OK,OK,0,87.66817062569936,87.63628299478572,87.8230209339431,87.69920198230922
2026-01-24T22:35:41.389600,200.0,196.8135250296966,668.3040309399474,671.706856624026,667.0045571109926,350.86909857929305,50.75598435604208,1.9972547233146862,OK,OK,0,87.71011358726335,87.69941918796562,87.67606033998584,87.81178940987556
2026-01-24T22:35:42.389600,200.0,196.5798100473533,660.5418129476204,661.633653802752,660.1807483383421,351.21287186968084,49.99935217150219,2.0404186465601977,OK,OK,0,87.87009214580603,87.83920901749573,87.83685421009879,87.72152277609068
2026-01-24T22:35:43.389600,200.0,206.2673532454948,663.7648409172659,663.8027392334932,666.8785217666803,349.17861701158756,49.420953815261,2.092969553836721,OK,OK,0,87.26288422613108,87.34474871673756,87.26825624544254,87.29954975316676
2026-01-24T22:35:44.389600,200.0,198.01358557882776,661.7970665313575,662.2694007174828,664.3982652147131,349.18224658466545,49.12220773053666,1.8643025179744146,OK,OK,0,87.23509654924008,87.2715279306437,87.3025099061432,87.28691702987973
2026-01-24T22:35:45.389600,200.0,200.5358114011962,665.2901264281426,665.9051924180494,662.6099533767599,349.7037677220901,50.29789624287173,1.8660339942082649,OK,OK,0,87.41793276241442,87.39057595937159,87.41592428537194,87.35398996056436
2026-01-24T22:35:46.389600,200.0,200.0538541513026,665.5582134207514,668.1894649246112,664.8472369716791,349.6183235300051,49.68097078625343,1.9968303587572154,OK,OK,0,87.43117573089764,87.37263954534646,87.40190440761153,87.31371195726388
2026-01-24T22:35:47.389600,200.0,195.58741635768223,663.5634382150395,665.6486115444136,663.4182930004825,351.0033962024844,50.21166609584335,1.9712537465101858,OK,OK,0,87.68347153473331,87.65127322778669,87.71389288105237,87.68049821418542
2026-01-24T22:35:48.389600,200.0,198.57168600814552,674.5891967264093,675.6009500455784,674.1421898591605,349.3935523138244,50.753040724810276,2.119607973678853,OK,OK,0,87.34018238714984,87.31849774829169,87.2956704408041,87.36557438775884
2026-01-24T22:35:49.389600,200.0,200.9063371965831,674.4861501345304,672.0837889461656,675.3641849545829,350.4021373226499,50.10216941490832,2.034435483175914,OK,OK,0,87.6383020332386,87.55006823049791,87.50424746739921,87.57926420627258
2026-01-24T22:35:50.389600,200.0,197.41921849397707,668.1194679467823,669.4686321448663,668.4463682390361,349.52853743662786,50.85738504924324,2.162350589732768,OK,OK,0,87.46726173192754,87.4510255809843,87.37074181094398,87.35034720436589
2026-01-24T22:35:51.389600,200.0,201.32268046715194,666.8716699546802,664.8525965425973,665.802451910788,350.6775426201982,51.076578922311406,2.0840629613709676,OK,OK,0,87.73209929429846,87.64828974103872,87.62057004263511,87.63539559966254
2026-01-24T22:35:52.389600,200.0,196.7104272994429,670.2377145092232,670.3749593958045,668.0725245228641,349.7906046356796,49.74821334093334,1.9394517797628,OK,OK,0,87.34952137139847,87.41454164379654,87.42627523270522,87.42100030632702
2026-01-24T22:35:53.389600,200.0,193.34269931532725,667.2192078760874,664.775841623842,669.2541336004252,350.4144094965389,49.69351271913215,1.961298748465722,OK,OK,0,87.62981874505081,87.56086369773598,87.56242845560386,87.56230553562065
2026-01-24T22:35:54.389600,200.0,207.2908236057249,654.8179597321707,651.8939660730792,656.2150664933507,351.2409919168296,49.290556284143484,1.961617455662158,OK,OK,0,87.82916042178424,87.81277165080273,87.78537363777272,87.73785882496556
2026-01-24T22:35:55.389600,200.0,191.3096848304372,665.2272212412989,661.3621670271043,665.229450246293,349.95406502210454,50.37731523099424,1.86355007140825,OK,OK,0,87.53442470419999,87.54019852309757,87.50262858804656,87.39291345242037
2026-01-24T22:35:56.389600,200.0,206.19540263866776,666.9092571052971,666.6110824193572,664.6855553604245,349.92164717732027,49.65860536213883,1.9654631083033567,OK,OK,0,87.51699276590729,87.50975995020326,87.46875786742417,87.48714597306609
2026-01-24T22:35:57.389600,200.0,208.6958928814842,670.9113959464052,669.4189885741984,669.1560764155129,351.79714732034137,49.700098235482834,2.0099947056878174,OK,OK,0,87.8766340456755,87.92117699661179,87.87307482314853,87.99968997112231
2026-01-24T22:35:58.389600,200.0,207.6891802942081,670.9159266561674,671.3274576865599,670.1884160184409,348.0629365779996,49.86832754635139,2.019835596443633,OK,OK,0,86.93100656518827,87.11358171656467,87.04477163028398,87.00330280861839
2026-01-24T22:35:59.389600,200.0,199.5118138556639,6597.183167107246,660.2807386758406,657.1314169094186,301.81337802664484,50.55049733991494,2.0839228445034403,OVERCURRENT_FAULT,OK,0,88.00140496831217,87.92626184494297,87.98013028039551,87.97855769013931
2026-01-24T22:36:00.389600,200.0,206.478085592399,6601.083724945911,658.468123128506,660.835011206915,300.9623356838523,50.67742229090721,2.0087442914022846,OVERCURRENT_FAULT,OK,0,87.72333066851813,87.80481582405993,87.75841377904648,87.7358429132705
2026-01-24T22:36:01.389600,200.0,199.5192555371645,6621.933235547869,665.1672158258076,661.2139040846423,300.8314774159702,50.3605551666451,1.9504892221230263,OVERCURRENT_FAULT,OK,0,87.7036355156138,87.59129641807505,87.68047057158013,87.6778124342525
2026-01-24T22:36:02.389600,200.0,200.56055627959842,6666.943038031167,666.3382453324272,665.7153002355493,301.4103612717317,50.45279647988418,1.8671519386587792,OVERCURRENT_FAULT,OK,0,87.88978501759505,87.89313755383738,87.80282313802209,87.87956628712062
2026-01-24T22:36:03.389600,200.0,212.3064381171401,654.3419746613642,654.3831496993879,654.89585694618,299.22348572528017,49.19446421821825,1.979018490161277,OK,OK,0,87.30182962939763,87.31934804777995,87.32669352450377,87.30768185226853
2026-01-24T22:36:04.389600,200.0,190.99271929443393,670.1595315974484,670.8735740728561,668.80629267219,300.0386522070422,49.88562820300076,1.8853056913818078,OK,OK,0,87.52817579481147,87.53804717712056,87.49007223183371,87.5238429404596
2026-01-24T22:36:05.389600,200.0,206.1660037156178,662.9856303901,658.0814213068252,663.5472612600234,302.1514318755658,49.67753853351487,2.1537018879371894,OK,OK,0,87.97576671848324,88.07044766688772,88.0624500843839,88.10407579926547
2026-01-24T22:36:06.389600,200.0,191.4479423125266,660.0108013175097,658.5701906730847,663.3914347143722,300.32516503290555,50.25012086249458,2.1149249391806695,OK,OK,0,87.5576801562249,87.56080515377283,87.6731699821618,87.56386641629484
2026-01-24T22:36:07.389600,200.0,203.86741333662033,662.3015733934832,663.8559359049295,664.4510566645356,299.3282016131311,50.468015053106335,1.967757763371031,OK,OK,0,87.28286023159895,87.27206880350018,87.34666935351727,87.28007278223129
2026-01-24T22:36:08.389600,200.0,195.1883384546571,671.3811441273785,668.6960639354397,671.4421150935837,300.1400238804189,49.14579392278393,2.143454672782877,OK,OK,0,87.46558783580842,87.49263044723932,87.48418667596773,87.55447511431306
2026-01-24T22:36:09.389600,200.0,205.9613731090798,662.3450929043494,662.3580374713564,662.1917789065417,300.41880713941623,49.85442781819875,2.192496738115031,OK,OK,0,87.56279905278488,87.65041913856965,87.53480663906899,87.6977763578708
2026-01-24T22:36:10.389600,200.0,199.87119885338242,662.8748129193448,663.3793767709402,663.521861675118,349.44521948009947,49.43615538228671,1.8689595500156602,OK,OK,0,87.36510576628912,87.457763883317,87.33205864411528,87.36077463796929
2026-01-24T22:36:11.389600,200.0,201.19274195781955,661.8728470203116,662.7181044372738,660.3737612010294,350.82521484740045,49.797910725272004,1.9811729550920105,OK,OK,0,87.68994836497916,87.77686171949934,87.63483040529609,87.75749419664476
2026-01-24T22:36:12.389600,200.0,192.64525837946425,667.2307328696653,663.7772306440488,668.0000929825494,349.9272142682303,49.95873784877845,1.950974233024705,OK,OK,0,87.50367603591924,87.56212793445847,87.44453748305878,87.44598865583035
2026-01-24T22:36:13.389600,200.0,201.26993437161252,668.2339981818774,666.6978605318316,666.9997889203487,350.7568846890664,50.10677638569564,1.9299392023048874,OK,OK,0,87.74023996364437,87.67580218136996,87.65545791946874,87.7981108869563
2026-01-24T22:36:14.389600,200.0,198.52024257211724,664.4123668629768,663.7976546234221,667.5521856336982,350.7589089655345,49.735353396273176,2.0181340720149814,OK,OK,0,87.69809362853638,87.63256168637581,87.70338326351744,87.6881874756382
2026-01-24T22:36:15.389600,200.0,207.52232735651867,670.4494425974394,669.3922350681083,674.7896644614584,349.27009503027955,49.91843967783792,2.1595338156225656,OK,OK,0,87.33120866322754,87.27106125597079,87.36640816198339,87.28717303220517
2026-01-24T22:36:16.389600,200.0,210.11027160221727,672.149678544728,675.1022667792467,671.8717713450262,349.2632498059032,50.03189498688597,1.9803174906709327,OK,OK,0,87.41921745986214,87.40572627191172,87.31373118065477,87.38170970132465
2026-01-24T22:36:17.389600,200.0,199.10548846016758,670.1060572479829,670.9463613737181,669.0676349366274,349.49310934026204,50.16113117044142,1.8185287353716244,OK,OK,0,87.32505998802543,87.4678699015511,87.35082012074483,87.32467705194753
2026-01-24T22:36:18.389600,200.0,203.9875293317591,668.6586030219921,668.3081040220804,664.7360924571938,352.66607925656297,49.81603332357437,2.0345001119856794,OK,OK,0,88.18193104935646,88.14787251961846,88.21754520215163,88.13908354185301
2026-01-24T22:36:19.389600,200.0,208.1688482296128,665.479090430642,666.5226261748206,662.8718270805374,349.7706663039923,50.187772461541186,1.9468656485196003,OK,OK,0,87.420828890972,87.46978474668192,87.42321852319782,87.4158216703193
2026-01-24T22:36:20.389600,200.0,201.3834253087484,664.2200197490166,663.5664219959871,664.1266267540055,351.24152688300927,50.28957392892375,1.9699613671232852,OK,OK,0,87.80098212568089,87.8309323754461,87.81962053662775,87.76856537411601
2026-01-24T22:36:21.389600,200.0,196.42525818435874,673.8211635214368,671.704431073798,673.2031109263492,350.1154376301336,50.19610633173081,1.9284936663210355,OK,OK,0,87.51141076227414,87.60973407439363,87.50763473921131,87.68618793961893
2026-01-24T22:36:22.389600,200.0,192.16728537985648,665.0467687435597,669.0957358111733,666.152252952328,351.3056650648819,49.971939909103824,2.063900151643138,OK,OK,0,87.79918126221938,87.81986586575869,87.87035955765839,87.86559936381042
2026-01-24T22:36:23.389600,200.0,197.48451760038574,666.228320113932,667.6180668170092,670.4723260154037,350.04071991610346,50.60029420147087,2.0629616613154984,OK,OK,0,87.51513575198751,87.4436778790313,87.5648901667811,87.52591598308626
2026-01-24T22:36:24.389600,200.0,196.3550488438274,677.330277133107,677.7809544569342,677.5962038108258,349.96827806840395,50.944085290631484,1.936710125498914,OK,OK,0,87.53704554851122,87.424430286859,87.46812500634022,87.5530557207956
2026-01-24T22:36:25.389600,200.0,204.1424479051152,665.7772486480637,665.6896476234323,668.0137710913099,350.6569221081629,49.442557533532366,2.0022345678133613,OK,OK,0,87.74140423933206,87.6579596647263,87.70348412491573,87.68810542831729
2026-01-24T22:36:26.389600,200.0,194.8299029116692,667.9038239973146,669.7440919905159,670.4287148498266,349.8280525344113,50.09446426559459,1.8721836943184647,OK,OK,0,87.45209020940959,87.45670623210653,87.47191945485918,87.5518602748423
2026-01-24T22:36:27.389600,200.0,205.76604931164485,665.7530197757205,663.633352035892,666.8788139371864,348.7498610251898,49.800966710611036,1.8204801814839322,OK,OK,0,87.21354983572468,87.20253799765638,87.15521348713376,87.22232994348768
2026-01-24T22:36:28.389600,200.0,203.4399613981951,672.1649320815692,670.7627145897837,674.8579462231532,351.05464835979234,49.82348934806922,2.127250206358218,OK,OK,0,87.72841215992482,87.78262107180667,87.79894636705832,87.71165678221034
2026-01-24T22:36:29.389600,200.0,198.4203515087436,663.0076497321729,662.0760349190045,661.8303200461396,350.8947707930258,49.80870549627207,2.130382332572238,OK,OK,0,87.76366989320663,87.71121622294778,87.72553651212094,87.77087879576744
2026-01-24T22:36:30.389600,200.0,202.80856415796262,666.6004668402313,667.2368979536376,666.1754018797568,349.7719605357525,49.776694308603446,1.949987561990613,OK,OK,0,87.45983305045505,87.48388916119711,87.42845889684683,87.46342627831537
2026-01-24T22:36:31.389600,200.0,204.38956616198374,670.8809288021808,669.061912523672,671.2984073354692,349.4771982812883,50.278440283828715,2.016339216309576,OK,OK,0,87.3418319869553,87.4053398584633,87.38231583524322,87.36325928894586
2026-01-24T22:36:32.389600,200.0,196.45622889554002,658.435716648302,657.2608389385118,660.49612922308,350.3492542451434,50.25952896056249,1.9751139048302098,OK,OK,0,87.58534878434388,87.54347652926637,87.60203197309062,87.61515599274094
2026-01-24T22:36:33.389600,200.0,198.40767754485566,670.0723906152709,671.6999383548193,673.9809219744327,351.50233276931897,49.91432421918447,2.1705477789591696,OK,OK,0,87.87778839369896,87.82343485107228,87.87370481529112,87.87626989609224
2026-01-24T22:36:34.389600,200.0,201.1215416348368,660.0619845142637,662.5283556266744,658.9735124561425,350.5815323469814,50.492138297197165,1.9561605972944933,OK,OK,0,87.604144939642,87.72018369203435,87.69119923384814,87.61098058996014
2026-01-24T22:36:35.389600,200.0,203.78812546783246,667.6122718766549,667.4935043970039,668.4185599100526,348.6824163077672,50.073276462077416,2.0150977782411905,OK,OK,0,87.29217007604528,87.07869537232791,87.19339035989526,87.24788209064543
2026-01-24T22:36:36.389600,200.0,206.54495195792512,674.2158524457543,674.7294613128362,672.8001276620295,349.9191472177672,49.57210101145955,1.9861116645910404,OK,OK,0,87.45481742722052,87.4995714282178,87.41347481051682,87.48036922400895
2026-01-24T22:36:37.389600,200.0,202.79767426229108,664.2588290357648,663.5105226707449,662.5991520089993,348.9345897047468,50.403013055297464,2.0280469115852875,OK,OK,0,87.20128898664925,87.21857794424868,87.19901988503189,87.26180472407792
2026-01-24T22:36:38.389600,200.0,191.93818275757354,672.7319370794974,667.8390067037225,670.490866172656,349.96229570784567,50.049523240291656,2.125427909856519,OK,OK,0,87.43414074508206,87.42187271597155,87.46246049948536,87.46398280273944
2026-01-24T22:36:39.389600,200.0,197.87760917004505,675.4458403944401,673.8970084408455,674.1362483632627,350.07156509559337,50.22355261525946,1.9161994437313221,OK,OK,0,87.50374034380312,87.51256040349709,87.50418457375999,87.43134485450737
2026-01-24T22:36:40.389600,200.0,194.40381393267913,665.6857041656389,667.913059012045,665.9545190752759,349.9355097983984,49.62464662757659,1.904688505696258,OK,OK,0,87.37290687976717,87.45852076775303,87.48106120367146,87.46981984458851
2026-01-24T22:36:41.389600,200.0,202.53716619441133,672.5771153600094,675.3406283846598,674.3073547214237,350.6475528030929,50.73768383348617,2.053311925967692,OK,OK,0,87.57133206226288,87.62260102126865,87.65730332293253,87.66107220374059
2026-01-24T22:36:42.389600,200.0,209.21027759981988,667.0338075789293,665.3128789903383,667.0943059276243,350.960826470468,50.5086489954132,1.9885026020647396,OK,OK,0,87.73413705484514,87.70708156351421,87.82398066681664,87.82244345963728
2026-01-24T22:36:43.389600,200.0,199.17720638404924,668.3762478332922,668.9781818406842,667.4653755271511,350.52406775181004,49.23247889619328,2.0243297319734053,OK,OK,0,87.58032612438416,87.67309900999167,87.61299783670557,87.60641408675198
2026-01-24T22:36:44.389600,200.0,205.6013997251828,663.3886371252834,664.6278720516924,661.7025671521246,349.7860213539126,49.97762450308953,1.9165559474588543,OK,OK,0,87.41313238395327,87.46216819830087,87.44419823451771,87.47291606735371
2026-01-24T22:36:45.389600,200.0,199.71566095918274,662.1993470860557,662.7473118170843,661.0743495874761,350.18235680315945,49.46265758592297,1.9731329641132804,OK,OK,0,87.5397658118819,87.52564207425577,87.52983612568268,87.49944146833991
2026-01-24T22:36:46.389600,200.0,205.40086875749796,666.165075370111,664.2850404532736,662.4143353055816,350.0844333861959,48.70577231994635,2.055776662462605,OK,OK,0,87.54895597444258,87.47245356267331,87.48423606480655,87.42480190617344
2026-01-24T22:36:47.389600,200.0,199.92530852553253,670.2363004619446,668.0569908301211,673.2144706314828,350.0764668722079,49.72893624605592,2.075496239535459,OK,OK,0,87.5343766154948,87.46939508433428,87.59258075854383,87.4917329907964
